mahalle_id,mahalle_adi,ilce_id,ilce_adi,il_id,il_adi
768489,NERGİS 5 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
187063,NERGİS 6 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
292552,NERGİS 7 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
753499,NERGİS 8 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
187651,NERGİS 9 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
773171,NEŞE (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
55146,NİL (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
749104,NİLÜFER (Cadde),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
764294,NİLÜFER 1 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
764302,NİLÜFER 10 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
764295,NİLÜFER 2 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
764296,NİLÜFER 3 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
764297,NİLÜFER 4 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
